time=69149,accel_x= -0.10,accel_y= 0.04,accel_z= 0.15,gyro_x= 0.02,gyro_y= 0.01,gyro_z= 0.01,mag_x= -55.50,mag_y= -5.37,mag_z= 29.87,orientation_x= 98.00,orientation_y= 79.87,orientation_y= -90.12
time=69160,accel_x= -0.02,accel_y= -0.08,accel_z= 0.16,gyro_x= 0.02,gyro_y= -0.00,gyro_z= 0.02,mag_x= -55.50,mag_y= -5.37,mag_z= 29.87,orientation_x= 98.00,orientation_y= 79.87,orientation_y= -90.19
time=69172,accel_x= -0.06,accel_y= 0.02,accel_z= 0.14,gyro_x= 0.02,gyro_y= 0.01,gyro_z= 0.01,mag_x= -55.50,mag_y= -5.37,mag_z= 29.87,orientation_x= 98.00,orientation_y= 79.87,orientation_y= -90.19
time=69182,accel_x= -0.03,accel_y= -0.03,accel_z= 0.14,gyro_x= 0.02,gyro_y= -0.00,gyro_z= 0.01,mag_x= -55.50,mag_y= -5.37,mag_z= 29.87,orientation_x= 97.94,orientation_y= 79.87,orientation_y= -90.19
time=69193,accel_x= -0.04,accel_y= 0.01,accel_z= 0.13,gyro_x= 0.01,gyro_y= 0.00,gyro_z= 0.01,mag_x= -55.88,mag_y= -5.00,mag_z= 29.87,orientation_x= 97.94,orientation_y= 79.87,orientation_y= -90.19
time=69205,accel_x= -0.07,accel_y= 0.03,accel_z= 0.17,gyro_x= 0.01,gyro_y= 0.00,gyro_z= 0.01,mag_x= -55.88,mag_y= -5.00,mag_z= 29.87,orientation_x= 97.94,orientation_y= 79.87,orientation_y= -90.19
time=69217,accel_x= -0.16,accel_y= 0.10,accel_z= 0.17,gyro_x= 0.02,gyro_y= 0.00,gyro_z= 0.01,mag_x= -55.88,mag_y= -5.00,mag_z= 29.87,orientation_x= 97.94,orientation_y= 79.87,orientation_y= -90.19
time=69230,accel_x= -0.04,accel_y= -0.05,accel_z= 0.18,gyro_x= 0.01,gyro_y= -0.01,gyro_z= 0.02,mag_x= -55.88,mag_y= -5.00,mag_z= 29.87,orientation_x= 97.94,orientation_y= 79.87,orientation_y= -90.25
time=69241,accel_x= -0.01,accel_y= -0.01,accel_z= 0.16,gyro_x= 0.02,gyro_y= -0.00,gyro_z= 0.01,mag_x= -55.06,mag_y= -5.00,mag_z= 29.50,orientation_x= 97.87,orientation_y= 79.87,orientation_y= -90.25
time=69252,accel_x= -0.04,accel_y= -0.02,accel_z= 0.15,gyro_x= 0.02,gyro_y= -0.00,gyro_z= 0.01,mag_x= -55.06,mag_y= -5.00,mag_z= 29.50,orientation_x= 97.87,orientation_y= 79.94,orientation_y= -90.31
time=69263,accel_x= -0.05,accel_y= 0.00,accel_z= 0.10,gyro_x= 0.02,gyro_y= 0.00,gyro_z= 0.01,mag_x= -55.06,mag_y= -5.00,mag_z= 29.50,orientation_x= 97.87,orientation_y= 79.94,orientation_y= -90.31
time=69276,accel_x= -0.06,accel_y= 0.04,accel_z= 0.14,gyro_x= 0.01,gyro_y= 0.00,gyro_z= 0.01,mag_x= -55.06,mag_y= -5.00,mag_z= 29.50,orientation_x= 97.81,orientation_y= 79.94,orientation_y= -90.31
time=69286,accel_x= -0.09,accel_y= 0.00,accel_z= 0.14,gyro_x= 0.02,gyro_y= 0.00,gyro_z= 0.01,mag_x= -55.06,mag_y= -5.00,mag_z= 29.50,orientation_x= 97.81,orientation_y= 79.94,orientation_y= -90.31
time=69299,accel_x= 0.00,accel_y= -0.06,accel_z= 0.20,gyro_x= 0.01,gyro_y= -0.01,gyro_z= 0.01,mag_x= -56.25,mag_y= -5.00,mag_z= 31.06,orientation_x= 97.81,orientation_y= 79.94,orientation_y= -90.31
time=69310,accel_x= -0.05,accel_y= 0.00,accel_z= 0.19,gyro_x= -0.01,gyro_y= -0.01,gyro_z= 0.01,mag_x= -56.25,mag_y= -5.00,mag_z= 31.06,orientation_x= 97.81,orientation_y= 79.94,orientation_y= -90.37
time=69321,accel_x= -0.08,accel_y= 0.22,accel_z= -0.18,gyro_x= 0.07,gyro_y= 0.01,gyro_z= 0.00,mag_x= -56.25,mag_y= -5.00,mag_z= 31.06,orientation_x= 97.81,orientation_y= 80.00,orientation_y= -90.44
time=69331,accel_x= -0.01,accel_y= -0.08,accel_z= 0.29,gyro_x= -0.03,gyro_y= -0.00,gyro_z= 0.00,mag_x= -56.25,mag_y= -5.00,mag_z= 31.06,orientation_x= 97.81,orientation_y= 80.00,orientation_y= -90.44
time=69343,accel_x= -0.18,accel_y= 0.06,accel_z= 0.05,gyro_x= 0.01,gyro_y= -0.00,gyro_z= 0.01,mag_x= -55.88,mag_y= -5.37,mag_z= 29.50,orientation_x= 97.81,orientation_y= 80.00,orientation_y= -90.44
time=69355,accel_x= -0.03,accel_y= -0.07,accel_z= 0.20,gyro_x= 0.01,gyro_y= -0.01,gyro_z= 0.01,mag_x= -55.88,mag_y= -5.37,mag_z= 29.50,orientation_x= 97.81,orientation_y= 80.00,orientation_y= -90.44
time=69367,accel_x= -0.08,accel_y= 0.01,accel_z= 0.12,gyro_x= 0.02,gyro_y= 0.00,gyro_z= 0.01,mag_x= -55.88,mag_y= -5.37,mag_z= 29.50,orientation_x= 97.81,orientation_y= 80.00,orientation_y= -90.44
time=69379,accel_x= -0.06,accel_y= 0.08,accel_z= 0.09,gyro_x= 0.02,gyro_y= -0.00,gyro_z= 0.01,mag_x= -55.88,mag_y= -5.37,mag_z= 29.50,orientation_x= 97.75,orientation_y= 80.00,orientation_y= -90.44
time=69390,accel_x= -0.05,accel_y= -0.01,accel_z= 0.13,gyro_x= 0.02,gyro_y= -0.00,gyro_z= 0.02,mag_x= -55.88,mag_y= -4.19,mag_z= 29.87,orientation_x= 97.75,orientation_y= 80.00,orientation_y= -90.50
time=69401,accel_x= -0.05,accel_y= 0.00,accel_z= 0.20,gyro_x= 0.01,gyro_y= 0.00,gyro_z= 0.01,mag_x= -55.88,mag_y= -4.19,mag_z= 29.87,orientation_x= 97.75,orientation_y= 80.00,orientation_y= -90.50
time=69412,accel_x= -0.09,accel_y= 0.03,accel_z= 0.15,gyro_x= 0.02,gyro_y= 0.00,gyro_z= 0.01,mag_x= -55.88,mag_y= -4.19,mag_z= 29.87,orientation_x= 97.75,orientation_y= 80.00,orientation_y= -90.50
time=69424,accel_x= -0.01,accel_y= -0.11,accel_z= 0.22,gyro_x= 0.00,gyro_y= -0.01,gyro_z= 0.01,mag_x= -55.88,mag_y= -4.19,mag_z= 29.87,orientation_x= 97.69,orientation_y= 80.00,orientation_y= -90.50
time=69434,accel_x= -0.06,accel_y= 0.04,accel_z= 0.14,gyro_x= 0.02,gyro_y= 0.00,gyro_z= 0.00,mag_x= -55.88,mag_y= -4.19,mag_z= 29.87,orientation_x= 97.69,orientation_y= 80.00,orientation_y= -90.50
time=69447,accel_x= -0.08,accel_y= 0.01,accel_z= 0.18,gyro_x= 0.01,gyro_y= -0.00,gyro_z= 0.00,mag_x= -55.88,mag_y= -3.87,mag_z= 29.50,orientation_x= 97.69,orientation_y= 80.00,orientation_y= -90.50
time=69459,accel_x= 0.00,accel_y= -0.06,accel_z= 0.12,gyro_x= 0.01,gyro_y= -0.01,gyro_z= 0.01,mag_x= -55.88,mag_y= -3.87,mag_z= 29.50,orientation_x= 97.69,orientation_y= 80.00,orientation_y= -90.50
time=69470,accel_x= -0.11,accel_y= 0.02,accel_z= 0.22,gyro_x= 0.01,gyro_y= -0.00,gyro_z= 0.01,mag_x= -55.88,mag_y= -3.87,mag_z= 29.50,orientation_x= 97.69,orientation_y= 80.00,orientation_y= -90.50
time=69481,accel_x= -0.04,accel_y= -0.03,accel_z= 0.18,gyro_x= 0.01,gyro_y= -0.01,gyro_z= 0.01,mag_x= -55.88,mag_y= -3.87,mag_z= 29.50,orientation_x= 97.69,orientation_y= 80.00,orientation_y= -90.50
time=69492,accel_x= -0.03,accel_y= -0.02,accel_z= 0.12,gyro_x= 0.01,gyro_y= -0.00,gyro_z= 0.01,mag_x= -56.25,mag_y= -3.50,mag_z= 29.50,orientation_x= 97.69,orientation_y= 80.00,orientation_y= -90.50
time=69504,accel_x= -0.04,accel_y= -0.01,accel_z= 0.16,gyro_x= 0.00,gyro_y= -0.00,gyro_z= 0.01,mag_x= -56.25,mag_y= -3.50,mag_z= 29.50,orientation_x= 97.69,orientation_y= 80.00,orientation_y= -90.50
time=69517,accel_x= -0.07,accel_y= 0.01,accel_z= 0.14,gyro_x= 0.01,gyro_y= 0.00,gyro_z= 0.00,mag_x= -56.25,mag_y= -3.50,mag_z= 29.50,orientation_x= 97.69,orientation_y= 80.00,orientation_y= -90.50
time=69529,accel_x= -0.08,accel_y= 0.00,accel_z= 0.16,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.01,mag_x= -56.25,mag_y= -3.50,mag_z= 29.50,orientation_x= 97.69,orientation_y= 80.00,orientation_y= -90.50
time=69539,accel_x= 0.00,accel_y= -0.07,accel_z= 0.17,gyro_x= 0.01,gyro_y= -0.01,gyro_z= 0.01,mag_x= -55.06,mag_y= -5.00,mag_z= 29.50,orientation_x= 97.69,orientation_y= 80.00,orientation_y= -90.50
time=69551,accel_x= -0.06,accel_y= 0.05,accel_z= 0.13,gyro_x= 0.00,gyro_y= -0.01,gyro_z= 0.01,mag_x= -55.06,mag_y= -5.00,mag_z= 29.50,orientation_x= 97.69,orientation_y= 80.00,orientation_y= -90.50
time=69562,accel_x= -0.06,accel_y= 0.00,accel_z= 0.13,gyro_x= 0.01,gyro_y= 0.00,gyro_z= 0.01,mag_x= -55.06,mag_y= -5.00,mag_z= 29.50,orientation_x= 97.69,orientation_y= 80.00,orientation_y= -90.50
time=69573,accel_x= -0.11,accel_y= 0.04,accel_z= 0.19,gyro_x= 0.01,gyro_y= -0.00,gyro_z= 0.00,mag_x= -55.06,mag_y= -5.00,mag_z= 29.50,orientation_x= 97.69,orientation_y= 80.00,orientation_y= -90.56
time=69582,accel_x= -0.02,accel_y= 0.00,accel_z= 0.14,gyro_x= 0.00,gyro_y= -0.01,gyro_z= 0.02,mag_x= -55.06,mag_y= -5.00,mag_z= 29.50,orientation_x= 97.69,orientation_y= 80.00,orientation_y= -90.56
time=69594,accel_x= -0.03,accel_y= 0.00,accel_z= 0.14,gyro_x= 0.01,gyro_y= -0.00,gyro_z= 0.01,mag_x= -56.25,mag_y= -5.00,mag_z= 29.50,orientation_x= 97.62,orientation_y= 80.00,orientation_y= -90.56
time=69606,accel_x= -0.07,accel_y= -0.03,accel_z= 0.23,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.01,mag_x= -56.25,mag_y= -5.00,mag_z= 29.50,orientation_x= 97.62,orientation_y= 80.00,orientation_y= -90.56
time=69619,accel_x= -0.07,accel_y= 0.01,accel_z= 0.19,gyro_x= -0.00,gyro_y= -0.01,gyro_z= 0.01,mag_x= -56.25,mag_y= -5.00,mag_z= 29.50,orientation_x= 97.62,orientation_y= 80.00,orientation_y= -90.62
time=69630,accel_x= -0.06,accel_y= -0.02,accel_z= 0.17,gyro_x= 0.01,gyro_y= -0.01,gyro_z= 0.01,mag_x= -56.25,mag_y= -5.00,mag_z= 29.50,orientation_x= 97.62,orientation_y= 80.00,orientation_y= -90.62
time=69642,accel_x= -0.06,accel_y= 0.01,accel_z= 0.12,gyro_x= 0.00,gyro_y= 0.00,gyro_z= 0.00,mag_x= -55.88,mag_y= -5.00,mag_z= 29.87,orientation_x= 97.62,orientation_y= 80.00,orientation_y= -90.62
time=69653,accel_x= -0.05,accel_y= -0.03,accel_z= 0.17,gyro_x= 0.00,gyro_y= -0.00,gyro_z= 0.00,mag_x= -55.88,mag_y= -5.00,mag_z= 29.87,orientation_x= 97.62,orientation_y= 80.00,orientation_y= -90.62
time=69665,accel_x= -0.03,accel_y= -0.04,accel_z= 0.18,gyro_x= -0.00,gyro_y= -0.00,gyro_z= 0.00,mag_x= -55.88,mag_y= -5.00,mag_z= 29.87,orientation_x= 97.62,orientation_y= 80.00,orientation_y= -90.62
time=69677,accel_x= -0.07,accel_y= 0.00,accel_z= 0.20,gyro_x= -0.00,gyro_y= -0.00,gyro_z= 0.00,mag_x= -55.88,mag_y= -5.00,mag_z= 29.87,orientation_x= 97.62,orientation_y= 80.00,orientation_y= -90.62
time=69688,accel_x= -0.06,accel_y= 0.01,accel_z= 0.17,gyro_x= -0.01,gyro_y= -0.01,gyro_z= 0.00,mag_x= -55.88,mag_y= -5.00,mag_z= 29.87,orientation_x= 97.62,orientation_y= 80.00,orientation_y= -90.62
time=69699,accel_x= -0.04,accel_y= 0.00,accel_z= 0.13,gyro_x= -0.01,gyro_y= -0.00,gyro_z= 0.00,mag_x= -55.88,mag_y= -4.56,mag_z= 30.56,orientation_x= 97.62,orientation_y= 80.00,orientation_y= -90.62
time=69711,accel_x= -0.04,accel_y= 0.01,accel_z= 0.13,gyro_x= -0.01,gyro_y= -0.01,gyro_z= 0.00,mag_x= -55.88,mag_y= -4.56,mag_z= 30.56,orientation_x= 97.62,orientation_y= 80.00,orientation_y= -90.62
time=69723,accel_x= -0.04,accel_y= -0.01,accel_z= 0.19,gyro_x= -0.01,gyro_y= -0.01,gyro_z= -0.00,mag_x= -55.88,mag_y= -4.56,mag_z= 30.56,orientation_x= 97.62,orientation_y= 80.00,orientation_y= -90.62
time=69732,accel_x= -0.04,accel_y= 0.00,accel_z= 0.14,gyro_x= -0.01,gyro_y= -0.01,gyro_z= 0.00,mag_x= -55.88,mag_y= -4.56,mag_z= 30.56,orientation_x= 97.62,orientation_y= 80.00,orientation_y= -90.62
time=69743,accel_x= -0.07,accel_y= -0.01,accel_z= 0.18,gyro_x= -0.01,gyro_y= -0.01,gyro_z= 0.00,mag_x= -56.25,mag_y= -5.00,mag_z= 31.00,orientation_x= 97.62,orientation_y= 80.00,orientation_y= -90.62
time=69756,accel_x= -0.05,accel_y= 0.01,accel_z= 0.16,gyro_x= -0.01,gyro_y= -0.01,gyro_z= 0.00,mag_x= -56.25,mag_y= -5.00,mag_z= 31.00,orientation_x= 97.62,orientation_y= 80.00,orientation_y= -90.62
time=69768,accel_x= -0.04,accel_y= 0.00,accel_z= 0.15,gyro_x= -0.01,gyro_y= -0.01,gyro_z= -0.00,mag_x= -56.25,mag_y= -5.00,mag_z= 31.00,orientation_x= 97.62,orientation_y= 80.00,orientation_y= -90.62
time=69780,accel_x= -0.05,accel_y= 0.00,accel_z= 0.12,gyro_x= -0.01,gyro_y= -0.01,gyro_z= 0.00,mag_x= -56.25,mag_y= -5.00,mag_z= 31.00,orientation_x= 97.62,orientation_y= 80.00,orientation_y= -90.62
time=69791,accel_x= -0.05,accel_y= -0.01,accel_z= 0.17,gyro_x= -0.01,gyro_y= -0.01,gyro_z= 0.00,mag_x= -57.00,mag_y= -4.56,mag_z= 30.25,orientation_x= 97.62,orientation_y= 80.00,orientation_y= -90.62
time=69802,accel_x= -0.04,accel_y= -0.01,accel_z= 0.19,gyro_x= -0.01,gyro_y= -0.01,gyro_z= -0.00,mag_x= -57.00,mag_y= -4.56,mag_z= 30.25,orientation_x= 97.69,orientation_y= 80.00,orientation_y= -90.62
time=69814,accel_x= -0.07,accel_y= 0.00,accel_z= 0.15,gyro_x= -0.01,gyro_y= -0.01,gyro_z= -0.01,mag_x= -57.00,mag_y= -4.56,mag_z= 30.25,orientation_x= 97.69,orientation_y= 80.00,orientation_y= -90.69
time=69826,accel_x= -0.04,accel_y= -0.02,accel_z= 0.17,gyro_x= -0.02,gyro_y= -0.01,gyro_z= -0.00,mag_x= -57.00,mag_y= -4.56,mag_z= 30.25,orientation_x= 97.69,orientation_y= 80.00,orientation_y= -90.75
time=69837,accel_x= -0.07,accel_y= 0.00,accel_z= 0.20,gyro_x= -0.02,gyro_y= -0.02,gyro_z= 0.00,mag_x= -57.00,mag_y= -4.56,mag_z= 30.25,orientation_x= 97.69,orientation_y= 80.00,orientation_y= -90.75
time=69849,accel_x= -0.07,accel_y= -0.01,accel_z= 0.19,gyro_x= -0.02,gyro_y= -0.02,gyro_z= -0.01,mag_x= -55.88,mag_y= -5.00,mag_z= 31.06,orientation_x= 97.69,orientation_y= 80.00,orientation_y= -90.81
time=69860,accel_x= -0.05,accel_y= 0.05,accel_z= 0.09,gyro_x= -0.02,gyro_y= -0.01,gyro_z= -0.00,mag_x= -55.88,mag_y= -5.00,mag_z= 31.06,orientation_x= 97.75,orientation_y= 80.00,orientation_y= -90.87
time=69872,accel_x= -0.04,accel_y= 0.04,accel_z= 0.12,gyro_x= -0.01,gyro_y= -0.01,gyro_z= -0.00,mag_x= -55.88,mag_y= -5.00,mag_z= 31.06,orientation_x= 97.75,orientation_y= 80.00,orientation_y= -90.87
time=69882,accel_x= -0.07,accel_y= 0.01,accel_z= 0.15,gyro_x= -0.01,gyro_y= -0.01,gyro_z= 0.00,mag_x= -55.88,mag_y= -5.00,mag_z= 31.06,orientation_x= 97.75,orientation_y= 80.00,orientation_y= -90.94
time=69893,accel_x= -0.07,accel_y= 0.00,accel_z= 0.13,gyro_x= -0.00,gyro_y= -0.00,gyro_z= -0.00,mag_x= -55.88,mag_y= -4.56,mag_z= 30.56,orientation_x= 97.75,orientation_y= 80.00,orientation_y= -90.94
time=69906,accel_x= -0.06,accel_y= -0.01,accel_z= 0.17,gyro_x= 0.00,gyro_y= -0.00,gyro_z= -0.00,mag_x= -55.88,mag_y= -4.56,mag_z= 30.56,orientation_x= 97.75,orientation_y= 80.00,orientation_y= -90.94
time=69918,accel_x= -0.05,accel_y= 0.00,accel_z= 0.13,gyro_x= 0.00,gyro_y= -0.00,gyro_z= 0.00,mag_x= -55.88,mag_y= -4.56,mag_z= 30.56,orientation_x= 97.75,orientation_y= 80.00,orientation_y= -90.94
time=69930,accel_x= -0.06,accel_y= 0.03,accel_z= 0.17,gyro_x= 0.00,gyro_y= -0.00,gyro_z= -0.00,mag_x= -55.88,mag_y= -4.56,mag_z= 30.56,orientation_x= 97.75,orientation_y= 80.00,orientation_y= -90.94
time=69942,accel_x= -0.05,accel_y= -0.01,accel_z= 0.19,gyro_x= 0.01,gyro_y= 0.00,gyro_z= 0.00,mag_x= -56.25,mag_y= -5.69,mag_z= 29.87,orientation_x= 97.75,orientation_y= 80.00,orientation_y= -90.94
time=69953,accel_x= -0.04,accel_y= 0.02,accel_z= 0.15,gyro_x= 0.00,gyro_y= 0.01,gyro_z= -0.00,mag_x= -56.25,mag_y= -5.69,mag_z= 29.87,orientation_x= 97.75,orientation_y= 80.00,orientation_y= -90.94
time=69965,accel_x= -0.02,accel_y= -0.02,accel_z= 0.17,gyro_x= 0.00,gyro_y= 0.00,gyro_z= -0.00,mag_x= -56.25,mag_y= -5.69,mag_z= 29.87,orientation_x= 97.75,orientation_y= 80.00,orientation_y= -90.94
time=69978,accel_x= -0.05,accel_y= -0.02,accel_z= 0.18,gyro_x= -0.00,gyro_y= -0.01,gyro_z= 0.00,mag_x= -56.25,mag_y= -5.69,mag_z= 29.87,orientation_x= 97.75,orientation_y= 80.00,orientation_y= -90.94
time=69988,accel_x= -0.07,accel_y= -0.04,accel_z= 0.21,gyro_x= -0.00,gyro_y= -0.01,gyro_z= 0.00,mag_x= -56.25,mag_y= -5.69,mag_z= 29.87,orientation_x= 97.75,orientation_y= 80.00,orientation_y= -90.94
time=70000,accel_x= -0.03,accel_y= 0.00,accel_z= 0.17,gyro_x= -0.01,gyro_y= -0.01,gyro_z= -0.00,mag_x= -55.88,mag_y= -5.37,mag_z= 30.56,orientation_x= 97.75,orientation_y= 80.00,orientation_y= -90.94
time=70011,accel_x= -0.03,accel_y= -0.01,accel_z= 0.13,gyro_x= -0.02,gyro_y= -0.01,gyro_z= -0.00,mag_x= -55.88,mag_y= -5.37,mag_z= 30.56,orientation_x= 97.75,orientation_y= 80.00,orientation_y= -90.94
time=70022,accel_x= -0.05,accel_y= -0.01,accel_z= 0.19,gyro_x= -0.02,gyro_y= -0.02,gyro_z= -0.00,mag_x= -55.88,mag_y= -5.37,mag_z= 30.56,orientation_x= 97.75,orientation_y= 80.00,orientation_y= -90.94
time=70032,accel_x= 0.03,accel_y= -0.07,accel_z= 0.14,gyro_x= -0.02,gyro_y= -0.02,gyro_z= -0.00,mag_x= -55.88,mag_y= -5.37,mag_z= 30.56,orientation_x= 97.81,orientation_y= 80.00,orientation_y= -90.94
time=70043,accel_x= -0.10,accel_y= 0.00,accel_z= 0.15,gyro_x= -0.02,gyro_y= -0.00,gyro_z= -0.01,mag_x= -55.50,mag_y= -5.00,mag_z= 30.56,orientation_x= 97.81,orientation_y= 80.00,orientation_y= -90.94
time=70054,accel_x= -0.05,accel_y= 0.01,accel_z= 0.15,gyro_x= -0.03,gyro_y= -0.01,gyro_z= -0.02,mag_x= -55.50,mag_y= -5.00,mag_z= 30.56,orientation_x= 97.81,orientation_y= 80.00,orientation_y= -90.87
time=70066,accel_x= -0.06,accel_y= 0.00,accel_z= 0.15,gyro_x= -0.03,gyro_y= -0.01,gyro_z= -0.01,mag_x= -55.50,mag_y= -5.00,mag_z= 30.56,orientation_x= 97.87,orientation_y= 80.00,orientation_y= -90.87
time=70078,accel_x= -0.01,accel_y= -0.07,accel_z= 0.13,gyro_x= -0.04,gyro_y= -0.02,gyro_z= -0.01,mag_x= -55.50,mag_y= -5.00,mag_z= 30.56,orientation_x= 97.87,orientation_y= 80.00,orientation_y= -90.87
time=70088,accel_x= -0.05,accel_y= -0.03,accel_z= 0.21,gyro_x= -0.05,gyro_y= -0.02,gyro_z= -0.02,mag_x= -55.50,mag_y= -5.00,mag_z= 30.56,orientation_x= 97.94,orientation_y= 80.00,orientation_y= -90.87
time=70098,accel_x= -0.06,accel_y= -0.02,accel_z= 0.15,gyro_x= -0.06,gyro_y= -0.03,gyro_z= -0.02,mag_x= -55.88,mag_y= -3.06,mag_z= 30.25,orientation_x= 97.94,orientation_y= 80.00,orientation_y= -90.94
time=70108,accel_x= -0.06,accel_y= -0.02,accel_z= 0.13,gyro_x= -0.06,gyro_y= -0.02,gyro_z= -0.02,mag_x= -55.88,mag_y= -3.06,mag_z= 30.25,orientation_x= 98.00,orientation_y= 80.00,orientation_y= -90.94
time=70120,accel_x= -0.06,accel_y= 0.01,accel_z= 0.14,gyro_x= -0.08,gyro_y= -0.03,gyro_z= -0.02,mag_x= -55.88,mag_y= -3.06,mag_z= 30.25,orientation_x= 98.06,orientation_y= 79.94,orientation_y= -90.94
time=70131,accel_x= -0.05,accel_y= 0.01,accel_z= 0.15,gyro_x= -0.08,gyro_y= -0.03,gyro_z= -0.02,mag_x= -55.88,mag_y= -3.06,mag_z= 30.25,orientation_x= 98.12,orientation_y= 79.94,orientation_y= -91.00
time=70141,accel_x= -0.08,accel_y= 0.05,accel_z= 0.11,gyro_x= -0.08,gyro_y= -0.03,gyro_z= -0.02,mag_x= -55.06,mag_y= -5.37,mag_z= 30.56,orientation_x= 98.19,orientation_y= 79.94,orientation_y= -91.00
time=70151,accel_x= 0.00,accel_y= 0.02,accel_z= 0.11,gyro_x= -0.08,gyro_y= -0.03,gyro_z= -0.03,mag_x= -55.06,mag_y= -5.37,mag_z= 30.56,orientation_x= 98.25,orientation_y= 79.94,orientation_y= -91.00
time=70161,accel_x= -0.04,accel_y= 0.00,accel_z= 0.13,gyro_x= -0.08,gyro_y= -0.03,gyro_z= -0.02,mag_x= -55.06,mag_y= -5.37,mag_z= 30.56,orientation_x= 98.31,orientation_y= 79.87,orientation_y= -91.06
time=70172,accel_x= -0.01,accel_y= -0.02,accel_z= 0.09,gyro_x= -0.07,gyro_y= -0.03,gyro_z= -0.01,mag_x= -55.06,mag_y= -5.37,mag_z= 30.56,orientation_x= 98.37,orientation_y= 79.87,orientation_y= -91.06
time=70182,accel_x= -0.07,accel_y= 0.06,accel_z= 0.14,gyro_x= -0.07,gyro_y= -0.03,gyro_z= -0.01,mag_x= -55.06,mag_y= -5.37,mag_z= 30.56,orientation_x= 98.50,orientation_y= 79.87,orientation_y= -91.12
time=70192,accel_x= -0.01,accel_y= -0.01,accel_z= 0.13,gyro_x= -0.07,gyro_y= -0.03,gyro_z= -0.01,mag_x= -55.50,mag_y= -5.00,mag_z= 31.06,orientation_x= 98.50,orientation_y= 79.87,orientation_y= -91.19
time=70202,accel_x= -0.11,accel_y= 0.25,accel_z= -0.03,gyro_x= -0.03,gyro_y= -0.02,gyro_z= -0.01,mag_x= -55.50,mag_y= -5.00,mag_z= 31.06,orientation_x= 98.50,orientation_y= 79.87,orientation_y= -91.19
time=70212,accel_x= -0.01,accel_y= 0.04,accel_z= 0.05,gyro_x= -0.05,gyro_y= -0.03,gyro_z= -0.00,mag_x= -55.50,mag_y= -5.00,mag_z= 31.06,orientation_x= 98.56,orientation_y= 79.87,orientation_y= -91.25
time=70223,accel_x= -0.07,accel_y= 0.04,accel_z= 0.28,gyro_x= -0.09,gyro_y= -0.03,gyro_z= 0.01,mag_x= -55.50,mag_y= -5.00,mag_z= 31.06,orientation_x= 98.62,orientation_y= 79.87,orientation_y= -91.31
time=70233,accel_x= 0.02,accel_y= 0.05,accel_z= 0.02,gyro_x= -0.05,gyro_y= -0.03,gyro_z= 0.01,mag_x= -55.50,mag_y= -5.00,mag_z= 31.06,orientation_x= 98.69,orientation_y= 79.87,orientation_y= -91.37
time=70242,accel_x= 0.04,accel_y= 0.07,accel_z= 0.08,gyro_x= -0.08,gyro_y= -0.04,gyro_z= 0.01,mag_x= -56.25,mag_y= -5.37,mag_z= 31.06,orientation_x= 98.75,orientation_y= 79.87,orientation_y= -91.44
time=70252,accel_x= 0.06,accel_y= 0.14,accel_z= -0.02,gyro_x= -0.07,gyro_y= -0.04,gyro_z= 0.01,mag_x= -56.25,mag_y= -5.37,mag_z= 31.06,orientation_x= 98.75,orientation_y= 79.87,orientation_y= -91.56
time=70264,accel_x= 0.21,accel_y= 0.19,accel_z= -0.22,gyro_x= -0.07,gyro_y= -0.06,gyro_z= 0.01,mag_x= -56.25,mag_y= -5.37,mag_z= 31.06,orientation_x= 98.75,orientation_y= 79.87,orientation_y= -91.56
time=70276,accel_x= 0.74,accel_y= 0.88,accel_z= -1.43,gyro_x= -0.01,gyro_y= -0.05,gyro_z= 0.00,mag_x= -56.25,mag_y= -5.37,mag_z= 31.06,orientation_x= 98.81,orientation_y= 79.87,orientation_y= -91.87
time=70286,accel_x= 0.86,accel_y= 1.28,accel_z= -1.59,gyro_x= 0.09,gyro_y= -0.04,gyro_z= -0.01,mag_x= -56.25,mag_y= -5.37,mag_z= 31.06,orientation_x= 98.75,orientation_y= 79.81,orientation_y= -92.06
time=70296,accel_x= 1.92,accel_y= 0.31,accel_z= -0.91,gyro_x= -0.08,gyro_y= -0.01,gyro_z= -0.03,mag_x= -55.50,mag_y= -5.69,mag_z= 30.56,orientation_x= 98.81,orientation_y= 79.81,orientation_y= -92.00
time=70308,accel_x= 2.39,accel_y= -0.76,accel_z= -2.25,gyro_x= -0.27,gyro_y= 0.02,gyro_z= -0.01,mag_x= -55.50,mag_y= -5.69,mag_z= 30.56,orientation_x= 99.00,orientation_y= 79.81,orientation_y= -91.75
time=70320,accel_x= 2.24,accel_y= -0.25,accel_z= -1.18,gyro_x= -0.27,gyro_y= 0.10,gyro_z= -0.07,mag_x= -55.50,mag_y= -5.69,mag_z= 30.56,orientation_x= 99.19,orientation_y= 79.81,orientation_y= -91.31
time=70331,accel_x= 1.82,accel_y= -0.68,accel_z= -0.75,gyro_x= -0.13,gyro_y= 0.17,gyro_z= -0.13,mag_x= -55.50,mag_y= -5.69,mag_z= 30.56,orientation_x= 99.31,orientation_y= 79.69,orientation_y= -90.69
