time=188031,accel_x= 15.47,accel_y= 8.36,accel_z= -1.61,gyro_x= 1.42,gyro_y= -6.61,gyro_z= 1.20,mag_x= 44.25,mag_y= 5.37,mag_z= 19.87,orientation_x= 114.87,orientation_y= 54.75,orientation_y= -165.37
time=188041,accel_x= 21.33,accel_y= 9.30,accel_z= -2.28,gyro_x= 1.83,gyro_y= -6.78,gyro_z= 1.45,mag_x= 77.06,mag_y= 13.06,mag_z= -43.50,orientation_x= 113.31,orientation_y= 51.25,orientation_y= -168.56
time=188051,accel_x= 23.86,accel_y= 10.97,accel_z= 5.83,gyro_x= 1.74,gyro_y= -6.41,gyro_z= 1.34,mag_x= 77.06,mag_y= 13.06,mag_z= -43.50,orientation_x= 111.69,orientation_y= 47.88,orientation_y= -171.12
time=188063,accel_x= 21.07,accel_y= 11.71,accel_z= 13.89,gyro_x= 1.12,gyro_y= -5.69,gyro_z= 1.02,mag_x= 77.06,mag_y= 13.06,mag_z= -43.50,orientation_x= 110.62,orientation_y= 44.81,orientation_y= -172.81
time=188074,accel_x= 18.95,accel_y= 9.35,accel_z= 17.31,gyro_x= -1.57,gyro_y= -4.05,gyro_z= 0.60,mag_x= 77.06,mag_y= 13.06,mag_z= -43.50,orientation_x= 96.94,orientation_y= 42.19,orientation_y= -173.50
time=188084,accel_x= 17.57,accel_y= 2.11,accel_z= 21.40,gyro_x= -2.22,gyro_y= -3.26,gyro_z= 0.34,mag_x= 77.06,mag_y= 13.06,mag_z= -43.50,orientation_x= 98.44,orientation_y= 38.25,orientation_y= -172.25
time=188093,accel_x= 15.52,accel_y= -0.18,accel_z= 21.72,gyro_x= -2.41,gyro_y= -2.39,gyro_z= -0.13,mag_x= 14.88,mag_y= -5.25,mag_z= -67.00,orientation_x= 98.44,orientation_y= 38.25,orientation_y= -172.25
time=188105,accel_x= 13.38,accel_y= 0.38,accel_z= 23.49,gyro_x= -2.04,gyro_y= -1.44,gyro_z= -0.60,mag_x= 14.88,mag_y= -5.25,mag_z= -67.00,orientation_x= 98.94,orientation_y= 36.94,orientation_y= -171.00
time=188117,accel_x= 9.97,accel_y= 3.28,accel_z= 24.43,gyro_x= -1.15,gyro_y= -0.64,gyro_z= -0.73,mag_x= 14.88,mag_y= -5.25,mag_z= -67.00,orientation_x= 98.87,orientation_y= 35.69,orientation_y= -168.87
time=188130,accel_x= 9.68,accel_y= 4.47,accel_z= 24.27,gyro_x= 0.28,gyro_y= 0.02,gyro_z= -0.60,mag_x= 14.88,mag_y= -5.25,mag_z= -67.00,orientation_x= 98.50,orientation_y= 35.63,orientation_y= -168.81
time=188140,accel_x= 9.40,accel_y= 6.45,accel_z= 22.73,gyro_x= 1.39,gyro_y= 0.56,gyro_z= -0.47,mag_x= 14.88,mag_y= -5.25,mag_z= -67.00,orientation_x= 97.94,orientation_y= 35.88,orientation_y= -169.31
time=188149,accel_x= 8.26,accel_y= 6.42,accel_z= 21.63,gyro_x= 1.42,gyro_y= 1.11,gyro_z= -0.47,mag_x= -19.06,mag_y= -14.06,mag_z= -41.56,orientation_x= 97.37,orientation_y= 36.44,orientation_y= -169.87
time=188161,accel_x= 6.45,accel_y= 6.00,accel_z= 20.37,gyro_x= 0.50,gyro_y= 1.55,gyro_z= -0.51,mag_x= -19.06,mag_y= -14.06,mag_z= -41.56,orientation_x= 96.94,orientation_y= 37.25,orientation_y= -169.81
time=188173,accel_x= 6.47,accel_y= 4.45,accel_z= 20.76,gyro_x= -0.62,gyro_y= 2.07,gyro_z= -0.54,mag_x= -19.06,mag_y= -14.06,mag_z= -41.56,orientation_x= 96.62,orientation_y= 38.31,orientation_y= -169.06
time=188184,accel_x= 6.90,accel_y= 4.36,accel_z= 18.17,gyro_x= -1.07,gyro_y= 3.06,gyro_z= -0.56,mag_x= -19.06,mag_y= -14.06,mag_z= -41.56,orientation_x= 96.50,orientation_y= 39.63,orientation_y= -167.94
time=188193,accel_x= 5.93,accel_y= 3.94,accel_z= 17.64,gyro_x= -0.74,gyro_y= 3.58,gyro_z= -0.69,mag_x= -26.06,mag_y= -22.56,mag_z= -32.19,orientation_x= 96.25,orientation_y= 41.25,orientation_y= -166.81
time=188204,accel_x= 4.72,accel_y= 3.10,accel_z= 17.25,gyro_x= -0.59,gyro_y= 4.04,gyro_z= -0.77,mag_x= -26.06,mag_y= -22.56,mag_z= -32.19,orientation_x= 95.81,orientation_y= 43.06,orientation_y= -165.62
time=188216,accel_x= 3.95,accel_y= 2.22,accel_z= 16.79,gyro_x= -0.86,gyro_y= 4.24,gyro_z= -0.77,mag_x= -26.06,mag_y= -22.56,mag_z= -32.19,orientation_x= 125.37,orientation_y= 47.25,orientation_y= -162.69
time=188228,accel_x= 2.81,accel_y= 0.70,accel_z= 18.36,gyro_x= -1.27,gyro_y= 4.27,gyro_z= -0.83,mag_x= -26.06,mag_y= -22.56,mag_z= -32.19,orientation_x= 125.94,orientation_y= 49.38,orientation_y= -160.69
time=188238,accel_x= 1.87,accel_y= -0.37,accel_z= 19.40,gyro_x= -1.42,gyro_y= 4.40,gyro_z= -0.68,mag_x= -26.06,mag_y= -22.56,mag_z= -32.19,orientation_x= 126.50,orientation_y= 51.50,orientation_y= -158.44
time=188248,accel_x= 4.52,accel_y= -2.79,accel_z= 18.73,gyro_x= -1.07,gyro_y= 4.16,gyro_z= -0.18,mag_x= -26.75,mag_y= -24.50,mag_z= -36.88,orientation_x= 126.44,orientation_y= 53.63,orientation_y= -156.56
time=188260,accel_x= 6.27,accel_y= -3.87,accel_z= 17.34,gyro_x= -0.10,gyro_y= 4.18,gyro_z= -0.14,mag_x= -26.75,mag_y= -24.50,mag_z= -36.88,orientation_x= 125.50,orientation_y= 55.69,orientation_y= -155.06
time=188272,accel_x= 2.42,accel_y= -1.83,accel_z= 13.77,gyro_x= 1.02,gyro_y= 4.63,gyro_z= -0.33,mag_x= -26.75,mag_y= -24.50,mag_z= -36.88,orientation_x= 123.50,orientation_y= 57.94,orientation_y= -153.69
time=188283,accel_x= -0.82,accel_y= -1.51,accel_z= 13.85,gyro_x= 1.63,gyro_y= 4.80,gyro_z= -0.63,mag_x= -26.75,mag_y= -24.50,mag_z= -36.88,orientation_x= 121.37,orientation_y= 60.19,orientation_y= -152.06
time=188293,accel_x= -4.68,accel_y= -1.12,accel_z= 9.76,gyro_x= 1.63,gyro_y= 4.80,gyro_z= -0.63,mag_x= -21.56,mag_y= -21.87,mag_z= -47.00,orientation_x= 119.25,orientation_y= 62.38,orientation_y= -150.06
time=188303,accel_x= 17.86,accel_y= 15.51,accel_z= -18.26,gyro_x= 1.81,gyro_y= 4.35,gyro_z= -0.60,mag_x= -21.56,mag_y= -21.87,mag_z= -47.00,orientation_x= 117.25,orientation_y= 64.25,orientation_y= -148.06
time=188314,accel_x= -25.58,accel_y= -0.74,accel_z= -4.30,gyro_x= 14.63,gyro_y= 6.59,gyro_z= -0.18,mag_x= -21.56,mag_y= -21.87,mag_z= -47.00,orientation_x= 113.94,orientation_y= 66.12,orientation_y= -147.87
time=188326,accel_x= 28.99,accel_y= -28.70,accel_z= -36.38,gyro_x= 16.69,gyro_y= 4.26,gyro_z= 4.26,mag_x= -21.56,mag_y= -21.87,mag_z= -47.00,orientation_x= 86.56,orientation_y= 72.25,orientation_y= -164.19
time=188336,accel_x= -11.07,accel_y= -12.46,accel_z= 29.39,gyro_x= -13.16,gyro_y= 1.33,gyro_z= 1.62,mag_x= -21.56,mag_y= -21.87,mag_z= -47.00,orientation_x= 95.25,orientation_y= 73.25,orientation_y= -158.87
time=188345,accel_x= -25.73,accel_y= -19.07,accel_z= 39.04,gyro_x= -22.74,gyro_y= 10.72,gyro_z= -0.17,mag_x= -11.25,mag_y= -21.87,mag_z= -58.00,orientation_x= 109.75,orientation_y= 78.12,orientation_y= -133.00
time=188357,accel_x= -11.00,accel_y= -18.68,accel_z= 32.98,gyro_x= -13.71,gyro_y= 5.73,gyro_z= -0.39,mag_x= -11.25,mag_y= -21.87,mag_z= -58.00,orientation_x= 117.75,orientation_y= 79.62,orientation_y= -111.12
time=188369,accel_x= -4.74,accel_y= -12.56,accel_z= -28.30,gyro_x= -1.57,gyro_y= 0.20,gyro_z= -0.98,mag_x= -11.25,mag_y= -21.87,mag_z= -58.00,orientation_x= 119.19,orientation_y= 79.12,orientation_y= -108.69
time=188382,accel_x= 14.46,accel_y= -12.38,accel_z= -1.69,gyro_x= 15.58,gyro_y= 1.22,gyro_z= 2.31,mag_x= -11.25,mag_y= -21.87,mag_z= -58.00,orientation_x= 108.69,orientation_y= 80.56,orientation_y= -116.56
time=188392,accel_x= 5.32,accel_y= 7.25,accel_z= -11.60,gyro_x= 16.17,gyro_y= -0.41,gyro_z= -0.39,mag_x= -3.56,mag_y= -14.06,mag_z= -63.75,orientation_x= 99.25,orientation_y= 80.31,orientation_y= -126.00
time=188401,accel_x= -5.73,accel_y= 11.20,accel_z= 13.76,gyro_x= 7.93,gyro_y= 3.01,gyro_z= -2.07,mag_x= -3.56,mag_y= -14.06,mag_z= -63.75,orientation_x= 95.37,orientation_y= 80.19,orientation_y= -118.56
time=188413,accel_x= -2.19,accel_y= -4.99,accel_z= 5.51,gyro_x= -1.24,gyro_y= 1.70,gyro_z= -1.26,mag_x= -3.56,mag_y= -14.06,mag_z= -63.75,orientation_x= 96.69,orientation_y= 80.00,orientation_y= -111.25
time=188425,accel_x= 4.91,accel_y= -14.28,accel_z= 8.19,gyro_x= -5.72,gyro_y= -0.10,gyro_z= 0.44,mag_x= -3.56,mag_y= -14.06,mag_z= -63.75,orientation_x= 100.31,orientation_y= 80.12,orientation_y= -105.31
time=188434,accel_x= 1.09,accel_y= -0.90,accel_z= 4.32,gyro_x= -0.52,gyro_y= 1.36,gyro_z= -0.48,mag_x= -3.56,mag_y= -14.06,mag_z= -63.75,orientation_x= 103.75,orientation_y= 80.19,orientation_y= -97.94
time=188444,accel_x= 1.32,accel_y= 1.90,accel_z= -8.16,gyro_x= 0.03,gyro_y= 1.09,gyro_z= -1.42,mag_x= -2.75,mag_y= -31.50,mag_z= -58.00,orientation_x= 104.44,orientation_y= 79.50,orientation_y= -94.12
time=188455,accel_x= 1.24,accel_y= 0.12,accel_z= -7.25,gyro_x= -0.22,gyro_y= 2.13,gyro_z= -1.17,mag_x= -2.75,mag_y= -31.50,mag_z= -58.00,orientation_x= 105.00,orientation_y= 78.87,orientation_y= -87.75
time=188467,accel_x= 0.77,accel_y= -0.61,accel_z= -4.58,gyro_x= 1.98,gyro_y= 1.85,gyro_z= -1.02,mag_x= -2.75,mag_y= -31.50,mag_z= -58.00,orientation_x= 104.25,orientation_y= 78.25,orientation_y= -83.94
time=188479,accel_x= 0.14,accel_y= 7.07,accel_z= 3.17,gyro_x= 1.56,gyro_y= 1.27,gyro_z= -0.62,mag_x= -2.75,mag_y= -31.50,mag_z= -58.00,orientation_x= 103.62,orientation_y= 77.81,orientation_y= -81.75
time=188489,accel_x= -0.07,accel_y= 1.87,accel_z= -5.52,gyro_x= 1.23,gyro_y= 0.14,gyro_z= -0.19,mag_x= -2.75,mag_y= -31.50,mag_z= -58.00,orientation_x= 103.12,orientation_y= 77.69,orientation_y= -82.12
time=188499,accel_x= 2.37,accel_y= -0.81,accel_z= 1.40,gyro_x= 1.98,gyro_y= 1.15,gyro_z= -0.11,mag_x= 0.88,mag_y= -27.37,mag_z= -59.50,orientation_x= 102.00,orientation_y= 77.50,orientation_y= -80.37
time=188511,accel_x= 3.75,accel_y= 3.42,accel_z= -2.32,gyro_x= 1.99,gyro_y= 1.60,gyro_z= -0.45,mag_x= 0.88,mag_y= -27.37,mag_z= -59.50,orientation_x= 101.00,orientation_y= 77.12,orientation_y= -77.81
time=188523,accel_x= 1.93,accel_y= 0.38,accel_z= -0.24,gyro_x= -0.07,gyro_y= 1.95,gyro_z= -0.75,mag_x= 0.88,mag_y= -27.37,mag_z= -59.50,orientation_x= 101.25,orientation_y= 76.44,orientation_y= -73.75
time=188534,accel_x= 0.99,accel_y= -4.17,accel_z= 4.70,gyro_x= -3.13,gyro_y= 1.83,gyro_z= -0.92,mag_x= 0.88,mag_y= -27.37,mag_z= -59.50,orientation_x= 102.69,orientation_y= 75.62,orientation_y= -69.50
time=188543,accel_x= 6.63,accel_y= -11.13,accel_z= 3.72,gyro_x= -1.91,gyro_y= 1.61,gyro_z= -0.63,mag_x= 3.37,mag_y= -31.75,mag_z= -58.00,orientation_x= 104.50,orientation_y= 74.75,orientation_y= -64.94
time=188554,accel_x= 6.17,accel_y= -9.08,accel_z= 3.28,gyro_x= -0.42,gyro_y= 1.46,gyro_z= -0.85,mag_x= 3.37,mag_y= -31.75,mag_z= -58.00,orientation_x= 105.62,orientation_y= 74.06,orientation_y= -61.63
time=188565,accel_x= 12.39,accel_y= -3.74,accel_z= -6.15,gyro_x= 2.16,gyro_y= 1.17,gyro_z= -1.15,mag_x= 3.37,mag_y= -31.75,mag_z= -58.00,orientation_x= 106.06,orientation_y= 73.25,orientation_y= -59.75
time=188577,accel_x= 11.74,accel_y= -6.56,accel_z= 0.28,gyro_x= 3.88,gyro_y= 1.52,gyro_z= -1.51,mag_x= 3.37,mag_y= -31.75,mag_z= -58.00,orientation_x= 104.44,orientation_y= 71.25,orientation_y= -61.31
time=188587,accel_x= 9.99,accel_y= 2.20,accel_z= -8.77,gyro_x= 3.06,gyro_y= 1.84,gyro_z= -2.12,mag_x= 3.37,mag_y= -31.75,mag_z= -58.00,orientation_x= 104.00,orientation_y= 69.69,orientation_y= -62.06
time=188596,accel_x= 10.87,accel_y= 0.95,accel_z= -7.92,gyro_x= -0.03,gyro_y= 2.05,gyro_z= -2.19,mag_x= 6.75,mag_y= -29.56,mag_z= -59.19,orientation_x= 104.94,orientation_y= 68.12,orientation_y= -60.94
time=188609,accel_x= 12.59,accel_y= -3.74,accel_z= -7.80,gyro_x= -2.87,gyro_y= 1.85,gyro_z= -1.90,mag_x= 6.75,mag_y= -29.56,mag_z= -59.19,orientation_x= 106.94,orientation_y= 66.69,orientation_y= -58.50
time=188621,accel_x= 17.01,accel_y= -6.63,accel_z= -12.17,gyro_x= -3.53,gyro_y= 1.67,gyro_z= -1.79,mag_x= 6.75,mag_y= -29.56,mag_z= -59.19,orientation_x= 109.12,orientation_y= 65.31,orientation_y= -56.00
time=188633,accel_x= 22.67,accel_y= -7.49,accel_z= -22.34,gyro_x= -1.84,gyro_y= 1.97,gyro_z= -1.91,mag_x= 6.75,mag_y= -29.56,mag_z= -59.19,orientation_x= 110.62,orientation_y= 63.88,orientation_y= -54.38
time=188643,accel_x= 24.67,accel_y= -4.53,accel_z= -34.62,gyro_x= 0.30,gyro_y= 3.14,gyro_z= -2.41,mag_x= 9.69,mag_y= -34.00,mag_z= -57.19,orientation_x= 111.31,orientation_y= 61.75,orientation_y= -53.31
time=188652,accel_x= 27.68,accel_y= -4.01,accel_z= -35.20,gyro_x= 0.87,gyro_y= 4.03,gyro_z= -3.00,mag_x= 9.69,mag_y= -34.00,mag_z= -57.19,orientation_x= 112.00,orientation_y= 59.06,orientation_y= -52.44
time=188664,accel_x= 21.66,accel_y= -3.60,accel_z= -10.82,gyro_x= -3.03,gyro_y= 7.55,gyro_z= -3.08,mag_x= 9.69,mag_y= -34.00,mag_z= -57.19,orientation_x= 113.06,orientation_y= 55.69,orientation_y= -49.88
time=188676,accel_x= 20.43,accel_y= -2.15,accel_z= 2.76,gyro_x= -6.04,gyro_y= 6.58,gyro_z= -2.57,mag_x= 9.69,mag_y= -34.00,mag_z= -57.19,orientation_x= 116.50,orientation_y= 47.94,orientation_y= -40.50
time=188685,accel_x= 14.60,accel_y= 4.98,accel_z= 5.86,gyro_x= -6.20,gyro_y= 4.21,gyro_z= -2.15,mag_x= 9.69,mag_y= -34.00,mag_z= -57.19,orientation_x= 118.69,orientation_y= 45.38,orientation_y= -36.50
time=188695,accel_x= 8.80,accel_y= 11.35,accel_z= 2.40,gyro_x= -3.08,gyro_y= 2.28,gyro_z= -1.44,mag_x= 13.38,mag_y= -38.06,mag_z= -56.75,orientation_x= 119.87,orientation_y= 43.88,orientation_y= -34.69
time=188706,accel_x= 15.34,accel_y= 4.70,accel_z= -7.36,gyro_x= 0.08,gyro_y= 3.16,gyro_z= -1.82,mag_x= 13.38,mag_y= -38.06,mag_z= -56.75,orientation_x= 120.44,orientation_y= 41.88,orientation_y= -34.56
time=188719,accel_x= 22.78,accel_y= -7.49,accel_z= -27.44,gyro_x= 2.40,gyro_y= 3.62,gyro_z= -1.65,mag_x= 13.38,mag_y= -38.06,mag_z= -56.75,orientation_x= 120.25,orientation_y= 39.69,orientation_y= -35.56
time=188731,accel_x= -6.01,accel_y= 8.60,accel_z= -26.99,gyro_x= 1.42,gyro_y= 3.81,gyro_z= -2.03,mag_x= 13.38,mag_y= -38.06,mag_z= -56.75,orientation_x= 120.50,orientation_y= 37.31,orientation_y= -36.13
time=188741,accel_x= -25.68,accel_y= 12.23,accel_z= 30.50,gyro_x= -1.76,gyro_y= 5.16,gyro_z= -2.60,mag_x= 14.06,mag_y= -37.00,mag_z= -63.38,orientation_x= 121.50,orientation_y= 34.13,orientation_y= -34.75
time=188751,accel_x= -4.89,accel_y= -10.03,accel_z= -22.16,gyro_x= -2.85,gyro_y= 4.81,gyro_z= -0.43,mag_x= 14.06,mag_y= -37.00,mag_z= -63.38,orientation_x= 121.50,orientation_y= 31.81,orientation_y= -32.38
time=188763,accel_x= 11.90,accel_y= 8.59,accel_z= -29.33,gyro_x= -0.15,gyro_y= 1.87,gyro_z= 0.62,mag_x= 14.06,mag_y= -37.00,mag_z= -63.38,orientation_x= 120.87,orientation_y= 31.12,orientation_y= -31.75
time=188775,accel_x= 4.46,accel_y= -0.89,accel_z= -22.92,gyro_x= -0.49,gyro_y= 2.39,gyro_z= -0.58,mag_x= 14.06,mag_y= -37.00,mag_z= -63.38,orientation_x= 121.00,orientation_y= 30.00,orientation_y= -31.75
time=188784,accel_x= 3.53,accel_y= -5.99,accel_z= -24.08,gyro_x= -0.35,gyro_y= 1.94,gyro_z= -0.04,mag_x= 14.06,mag_y= -37.00,mag_z= -63.38,orientation_x= 120.87,orientation_y= 27.81,orientation_y= -30.75
time=188794,accel_x= 5.39,accel_y= -7.80,accel_z= -30.25,gyro_x= -3.17,gyro_y= -0.01,gyro_z= 0.86,mag_x= 15.56,mag_y= -39.56,mag_z= -67.69,orientation_x= 120.87,orientation_y= 27.81,orientation_y= -30.75
time=188805,accel_x= -1.99,accel_y= -12.53,accel_z= -24.41,gyro_x= -7.12,gyro_y= -2.47,gyro_z= 2.27,mag_x= 15.56,mag_y= -39.56,mag_z= -67.69,orientation_x= 120.81,orientation_y= 28.06,orientation_y= -28.81
time=188817,accel_x= -3.05,accel_y= -19.16,accel_z= -28.30,gyro_x= -5.53,gyro_y= -3.55,gyro_z= 3.50,mag_x= 15.56,mag_y= -39.56,mag_z= -67.69,orientation_x= 120.25,orientation_y= 32.38,orientation_y= -20.87
time=188830,accel_x= -1.41,accel_y= -19.12,accel_z= -35.66,gyro_x= -0.67,gyro_y= -2.44,gyro_z= 3.69,mag_x= 15.56,mag_y= -39.56,mag_z= -67.69,orientation_x= 118.56,orientation_y= 34.38,orientation_y= -19.56
time=188840,accel_x= -2.24,accel_y= -18.34,accel_z= -33.02,gyro_x= 1.53,gyro_y= -1.88,gyro_z= 3.12,mag_x= 15.56,mag_y= -39.56,mag_z= -67.69,orientation_x= 116.69,orientation_y= 35.94,orientation_y= -19.50
time=188850,accel_x= -6.77,accel_y= -25.80,accel_z= -28.21,gyro_x= 1.56,gyro_y= -2.26,gyro_z= 2.21,mag_x= 10.06,mag_y= -34.75,mag_z= -79.06,orientation_x= 115.37,orientation_y= 37.50,orientation_y= -19.81
time=188862,accel_x= -11.54,accel_y= -25.24,accel_z= -24.01,gyro_x= 0.12,gyro_y= -4.02,gyro_z= 1.62,mag_x= 10.06,mag_y= -34.75,mag_z= -79.06,orientation_x= 114.81,orientation_y= 39.94,orientation_y= -19.81
time=188874,accel_x= -6.13,accel_y= -7.96,accel_z= -24.81,gyro_x= -0.22,gyro_y= -5.54,gyro_z= 1.46,mag_x= 10.06,mag_y= -34.75,mag_z= -79.06,orientation_x= 114.50,orientation_y= 43.13,orientation_y= -19.94
time=188884,accel_x= -1.25,accel_y= 1.71,accel_z= -26.31,gyro_x= 4.97,gyro_y= -7.35,gyro_z= 1.92,mag_x= 10.06,mag_y= -34.75,mag_z= -79.06,orientation_x= 113.44,orientation_y= 46.75,orientation_y= -21.62
time=188894,accel_x= 4.82,accel_y= 11.16,accel_z= -28.42,gyro_x= 6.66,gyro_y= -7.90,gyro_z= 2.16,mag_x= -11.69,mag_y= -34.00,mag_z= -85.69,orientation_x= 111.75,orientation_y= 50.88,orientation_y= -25.06
time=188905,accel_x= 13.74,accel_y= 23.85,accel_z= -29.10,gyro_x= 5.26,gyro_y= -8.29,gyro_z= 2.94,mag_x= -11.69,mag_y= -34.00,mag_z= -85.69,orientation_x= 109.44,orientation_y= 55.31,orientation_y= -30.06
time=188917,accel_x= 17.04,accel_y= 22.03,accel_z= -24.71,gyro_x= 0.59,gyro_y= -9.10,gyro_z= 4.16,mag_x= -11.69,mag_y= -34.00,mag_z= -85.69,orientation_x= 105.44,orientation_y= 65.50,orientation_y= -37.19
time=188930,accel_x= 24.35,accel_y= 12.88,accel_z= -22.31,gyro_x= -3.52,gyro_y= -9.63,gyro_z= 5.13,mag_x= -11.69,mag_y= -34.00,mag_z= -85.69,orientation_x= 104.94,orientation_y= 71.50,orientation_y= -37.75
time=188939,accel_x= 29.55,accel_y= -1.29,accel_z= -12.03,gyro_x= -6.72,gyro_y= -9.95,gyro_z= 4.87,mag_x= -11.69,mag_y= -34.00,mag_z= -85.69,orientation_x= 105.94,orientation_y= 77.50,orientation_y= -38.69
time=188949,accel_x= 29.68,accel_y= -8.03,accel_z= -3.04,gyro_x= -8.42,gyro_y= -9.96,gyro_z= 3.74,mag_x= -52.88,mag_y= -47.56,mag_z= -67.69,orientation_x= 108.50,orientation_y= 82.94,orientation_y= -47.13
time=188961,accel_x= 29.63,accel_y= -12.45,accel_z= 1.19,gyro_x= -7.69,gyro_y= -9.44,gyro_z= 2.09,mag_x= -52.88,mag_y= -47.56,mag_z= -67.69,orientation_x= 111.81,orientation_y= 86.19,orientation_y= -176.19
time=188973,accel_x= 29.72,accel_y= -5.15,accel_z= 9.51,gyro_x= -5.89,gyro_y= -8.81,gyro_z= 0.30,mag_x= -52.88,mag_y= -47.56,mag_z= -67.69,orientation_x= 115.37,orientation_y= 83.87,orientation_y= -176.19
time=188984,accel_x= 29.34,accel_y= 0.92,accel_z= 7.43,gyro_x= 1.78,gyro_y= -8.23,gyro_z= -1.89,mag_x= -52.88,mag_y= -47.56,mag_z= -67.69,orientation_x= 118.00,orientation_y= 79.62,orientation_y= -153.75
time=188994,accel_x= 28.52,accel_y= 8.83,accel_z= 8.46,gyro_x= 5.24,gyro_y= -8.47,gyro_z= -2.18,mag_x= -95.25,mag_y= -35.88,mag_z= -38.50,orientation_x= 118.31,orientation_y= 75.00,orientation_y= -158.69
time=189004,accel_x= 23.27,accel_y= 17.75,accel_z= 7.27,gyro_x= 5.24,gyro_y= -8.47,gyro_z= -2.18,mag_x= -95.25,mag_y= -35.88,mag_z= -38.50,orientation_x= 116.31,orientation_y= 70.19,orientation_y= -162.87
time=189016,accel_x= 19.59,accel_y= 18.00,accel_z= 9.57,gyro_x= 3.79,gyro_y= -7.90,gyro_z= -1.79,mag_x= -95.25,mag_y= -35.88,mag_z= -38.50,orientation_x= 113.37,orientation_y= 65.37,orientation_y= -166.37
time=189028,accel_x= 15.97,accel_y= 13.40,accel_z= 14.47,gyro_x= 0.08,gyro_y= -6.98,gyro_z= -1.21,mag_x= -95.25,mag_y= -35.88,mag_z= -38.50,orientation_x= 113.12,orientation_y= 56.94,orientation_y= -168.69
time=189038,accel_x= 14.58,accel_y= 7.19,accel_z= 18.78,gyro_x= -3.78,gyro_y= -6.19,gyro_z= -0.83,mag_x= -95.25,mag_y= -35.88,mag_z= -38.50,orientation_x= 118.44,orientation_y= 53.50,orientation_y= -167.00
time=189048,accel_x= 9.28,accel_y= -0.80,accel_z= 26.52,gyro_x= -6.25,gyro_y= -5.30,gyro_z= -0.76,mag_x= -114.50,mag_y= -49.50,mag_z= 37.00,orientation_x= 126.69,orientation_y= 50.56,orientation_y= -163.94
time=189060,accel_x= 6.88,accel_y= -4.67,accel_z= 26.74,gyro_x= -6.53,gyro_y= -4.14,gyro_z= -0.81,mag_x= -114.50,mag_y= -49.50,mag_z= 37.00,orientation_x= 135.56,orientation_y= 48.25,orientation_y= -160.62
time=189072,accel_x= 7.90,accel_y= -17.66,accel_z= 29.35,gyro_x= -5.57,gyro_y= -2.72,gyro_z= -0.55,mag_x= -114.50,mag_y= -49.50,mag_z= 37.00,orientation_x= 143.06,orientation_y= 46.75,orientation_y= -157.81
time=189083,accel_x= 7.80,accel_y= -21.38,accel_z= 32.73,gyro_x= -4.17,gyro_y= -2.68,gyro_z= -0.23,mag_x= -114.50,mag_y= -49.50,mag_z= 37.00,orientation_x= 148.87,orientation_y= 45.31,orientation_y= -156.00
time=189093,accel_x= 9.27,accel_y= -23.00,accel_z= 32.48,gyro_x= -2.76,gyro_y= -2.58,gyro_z= -0.03,mag_x= -60.25,mag_y= -61.56,mag_z= 59.69,orientation_x= 153.12,orientation_y= 44.00,orientation_y= -155.00
time=189103,accel_x= 9.79,accel_y= -20.89,accel_z= 34.89,gyro_x= -1.69,gyro_y= -2.45,gyro_z= 0.35,mag_x= -60.25,mag_y= -61.56,mag_z= 59.69,orientation_x= 156.06,orientation_y= 42.88,orientation_y= -154.81
time=189115,accel_x= 13.50,accel_y= -11.24,accel_z= 31.09,gyro_x= 1.68,gyro_y= -1.22,gyro_z= 1.15,mag_x= -60.25,mag_y= -61.56,mag_z= 59.69,orientation_x= 157.25,orientation_y= 42.06,orientation_y= -155.31
time=189127,accel_x= 12.97,accel_y= -5.55,accel_z= 31.80,gyro_x= 3.96,gyro_y= -0.10,gyro_z= 1.14,mag_x= -60.25,mag_y= -61.56,mag_z= 59.69,orientation_x= 149.94,orientation_y= 41.88,orientation_y= -159.75
time=189136,accel_x= 13.35,accel_y= -1.42,accel_z= 32.11,gyro_x= 4.70,gyro_y= 0.57,gyro_z= 0.61,mag_x= -60.25,mag_y= -61.56,mag_z= 59.69,orientation_x= 143.50,orientation_y= 42.25,orientation_y= -162.56
time=189146,accel_x= 12.29,accel_y= 3.96,accel_z= 29.76,gyro_x= 4.53,gyro_y= 0.86,gyro_z= -0.10,mag_x= -35.56,mag_y= -66.50,mag_z= 53.88,orientation_x= 105.94,orientation_y= 42.69,orientation_y= -164.87
time=189158,accel_x= 13.60,accel_y= 6.81,accel_z= 26.15,gyro_x= 3.84,gyro_y= 0.60,gyro_z= -0.48,mag_x= -35.56,mag_y= -66.50,mag_z= 53.88,orientation_x= 104.81,orientation_y= 43.00,orientation_y= -166.69
time=189170,accel_x= 13.77,accel_y= 9.27,accel_z= 22.02,gyro_x= 3.67,gyro_y= 1.05,gyro_z= -0.49,mag_x= -35.56,mag_y= -66.50,mag_z= 53.88,orientation_x= 103.69,orientation_y= 43.50,orientation_y= -168.37
time=189182,accel_x= 10.78,accel_y= 9.69,accel_z= 20.41,gyro_x= 3.40,gyro_y= 2.13,gyro_z= -0.57,mag_x= -35.56,mag_y= -66.50,mag_z= 53.88,orientation_x= 122.87,orientation_y= 44.56,orientation_y= -169.75
